   9.1748269686113559e-01   3.8091597100284780e-01   4.3157274712635108e-01   4.6740443160916301e-01
   3.0468085283816393e-01   7.4128220058974925e-01   6.0614109177460984e-01   5.0668717256672091e-01
   8.4912233092065748e-01   3.1504805539330327e-01   5.2335366968704133e-01   5.5357743754088173e-01
   6.3928940521103428e-01   9.7853826363757257e-01   4.0025926912168008e-01   4.9363377971311750e-01
   8.6313533906133699e-01   3.9220239829782422e-01   5.3845023118868018e-01   4.6976100796034798e-01
   4.1591609962681630e-01   4.3714282441368191e-01   6.6087658988981102e-01   5.5255895195994942e-01
   4.8354050870829468e-01   4.7210663440094258e-01   5.4532801281540455e-01   5.0564944298918990e-01
   4.1055984608778218e-01   3.7711750752452922e-01   6.3227684244792326e-01   4.8525042368813898e-01
   4.0850845401659086e-01   5.1747274180976710e-01   5.2936590390800509e-01   5.0098521626602344e-01
   7.7742735376961747e-02   1.6492374665864240e-01   5.1666133812993675e-01   5.1352276671695507e-01
   6.5913702362464477e-01   1.0778091045622595e-01   4.8286130232017221e-01   4.7398489257188131e-01
   6.5857162934830527e-01   7.6143447413869403e-01   6.4000108763280927e-01   4.6747294354955488e-01
   9.7598773955474627e-01   3.5768042204639805e-01   5.8409646770976842e-01   5.0340258818024874e-01
   3.7427558390639959e-01   8.4163988363564890e-01   3.3308643329760168e-01   5.1093541506188955e-01
   8.4352808315264127e-01   3.7305559911308528e-01   6.3267317345604790e-01   4.8850343486920950e-01
   1.4290589628902950e-02   5.1073169811286157e-01   5.7652882935120542e-01   5.4958113857246582e-01
   5.9090976018703856e-01   8.1583893834496557e-01   6.1378850113592698e-01   4.5731325853320132e-01
   7.8292244196736149e-01   6.1922001862268239e-01   3.6225059011605759e-01   4.8069854223046987e-01
   9.9771584150257553e-01   6.0206846035785411e-01   4.8633836660959950e-01   5.4460443333188058e-01
   3.4868264106822622e-01   5.1242420750781825e-01   5.8944947599985476e-01   5.3228831165974899e-01
   7.6762616174000442e-01   2.6945083444078755e-01   5.1541590875797672e-01   4.8717162231359623e-01
   3.3892235283433436e-01   5.6376312186438149e-01   5.9561470875696432e-01   4.6269757479615181e-01
   1.1271929646351708e-01   6.0127472255183356e-01   3.7313796078162048e-01   4.8504486545097447e-01
   8.7997897591055008e-01   8.6096910980324814e-01   5.6586815106792121e-01   5.0061282085573056e-01
   5.3629978691780167e-01   1.0088878195571560e-01   4.7450320971302451e-01   4.9338122602610995e-01
   9.4936496781493318e-01   2.0138326310103416e-01   3.9717770091308291e-01   4.9882463937130012e-01
   1.1710519135689168e-01   2.3058462038753014e-01   5.4637908241128730e-01   5.1086995630286935e-01
   7.1875076022704221e-01   3.0607523526168556e-01   6.3580818852120546e-01   4.5377111523485764e-01
   9.3948800109058794e-01   7.5357546149402133e-01   2.8444962580040672e-01   4.4657989342380150e-01
   1.5217601536766168e-01   5.1938823381436627e-01   5.6220697285338983e-01   4.6646046568336191e-01
   4.9612813153435553e-01   2.7830510154606536e-01   6.5925242547961427e-01   4.9827154646916100e-01
   6.9857403125331885e-01   7.9485732985301460e-01   5.6033576563753340e-01   4.8896725516537048e-01
   3.2486445319456436e-02   3.6852767103320438e-01   5.0000768007635477e-01   5.1129008561553457e-01
   8.0989746440492993e-01   4.9200574637762706e-01   4.5872571389811406e-01   4.8429027402603808e-01
   6.2873935679569826e-01   4.5593550674325733e-01   4.1301566882970453e-01   4.8824919433158515e-01
   1.1552479039236019e-01   8.7050803992701553e-01   4.3621819673081569e-01   5.2595391694797344e-01
   6.7796008353077042e-01   8.1754884129722249e-01   5.6668876688420755e-01   5.1580949554839828e-01
   5.6952926181672936e-01   5.5533982729747144e-01   5.0192788875119554e-01   5.1732864708545490e-01
   9.3212052272360069e-01   5.3808577785187417e-01   5.7200962664129906e-01   4.7594901274194112e-01
   4.5843111454513874e-01   4.8302968082145803e-01   6.2939616120128039e-01   5.4923988182950734e-01
   5.2068717784258212e-01   5.8607288779964328e-01   3.6708690425767082e-01   5.3521687686513075e-01
   6.4456066926989664e-01   6.8670877173513922e-01   5.7966058212766536e-01   4.4802838614133561e-01
   2.3862681024066745e-01   7.4700449878755926e-01   5.2673271799712151e-01   4.9655524006701113e-01
   2.3067660110709554e-01   9.3553653159324135e-01   6.0501888934937642e-01   4.8481900939162131e-01
   2.1814508532316523e-01   4.7038107924421801e-01   5.9933062963462302e-01   4.8436810713653972e-01
   2.2618134591992956e-01   3.4898477649443116e-01   4.9008209411344800e-01   5.1034835164317371e-01
   4.6981707869024802e-01   9.3042282384592845e-01   5.4791809147852000e-01   5.1460954560848393e-01
   7.6600743706880081e-02   2.3260714806008131e-01   4.5226007939084917e-01   5.1829569531444519e-01
   1.1783895926534171e-02   4.4063235197037720e-01   6.5209174981896856e-01   4.9775748546892545e-01
   1.5635354681684888e-01   5.4102411866398192e-01   5.7057293469508574e-01   4.5365528816140271e-01
   3.8809197842615362e-01   4.0563909817833910e-01   6.1127649072790680e-01   5.4363306939787615e-01
   3.2063003156455139e-01   5.1513493634024421e-01   5.0760106911048797e-01   5.2128181351526037e-01
   2.4552430000216674e-01   2.8286625013114808e-01   3.6479840612803793e-01   5.0311926448650124e-01
   3.5102525649363159e-01   5.5074549710132992e-01   4.8994561589688423e-01   4.9333463371357028e-01
   9.8858831926747115e-01   5.4198772509383097e-01   3.8428669691549366e-01   5.1292619636645387e-01
   5.0901800209718573e-02   5.5909397907782754e-01   7.6073653559204613e-01   5.1294014266217292e-01
   6.3438905961599090e-01   2.6985642129099396e-01   3.6091866566303388e-01   4.6564441668881673e-01
   7.0859787849527223e-01   7.3788290394628397e-01   3.4396788996298078e-01   5.0498531346550801e-01
   6.5137392623326917e-01   7.2805458487473906e-01   4.5313413404782460e-01   4.4842106489015504e-01
   5.3326426022588080e-01   4.8360585654108768e-01   4.8272674646183128e-01   5.2354927706278376e-01
   5.8809243594703986e-01   6.2241134713107549e-01   5.1639959964002569e-01   4.9968763518317871e-01
   1.4440937943856014e-01   2.7890814335108693e-01   4.3718283202183378e-01   4.8907351780750491e-01
   4.3438607871808443e-01   8.1922005979347823e-01   5.2961697305560551e-01   5.2446180970951162e-01
   1.8435381867550760e-01   3.5666195478131435e-01   5.4648913608346950e-01   5.1696502192786231e-01
   3.0147827023902352e-01   9.0943773894943369e-01   2.7456555971898916e-01   5.1483956879207371e-01
   1.3028266558719181e-01   2.8708686461487609e-01   4.5197791567063456e-01   5.2292046480547871e-01
   4.9744279870267150e-01   4.8532947001799975e-01   4.1455782059833091e-01   4.9338753922456990e-01
   8.7841790991118174e-01   8.0482450303975206e-01   5.1519073014133987e-01   4.9885327301001725e-01
   7.0427450318840812e-01   7.9680077764359503e-01   4.4299811326839456e-01   4.7323929153558936e-01
   2.6919757588386872e-01   5.7610072690994052e-01   4.9882397991714067e-01   5.0689914702714700e-01
   4.7226410271559160e-01   5.7750947509341977e-01   5.0597782852320672e-01   5.4979304716481425e-01
   9.8237119359140834e-01   5.2619833259006832e-01   5.5457169205018142e-01   4.9756938061736877e-01
   7.5382912224043963e-01   6.9173412786309818e-01   4.0713884850284038e-01   4.6500200648883649e-01
   4.8520133290056222e-01   5.6613706278727527e-01   5.0957373591643140e-01   5.2171506274320056e-01
   2.1675423606981070e-01   2.0736774568731953e-01   4.2700880991587092e-01   5.1634225863408745e-01
   3.3419828289547482e-01   2.7393409920386880e-01   4.8069901462837200e-01   4.8455899800222085e-01
   4.6216922304189012e-01   8.4127140601944284e-01   3.6957501043123492e-01   5.0863698401437152e-01
   2.5035472725015850e-01   4.3681615764893245e-01   4.7867821194008509e-01   4.7364593150347373e-01
   6.1655024139457026e-01   1.8103196028621760e-01   5.1023769768041061e-01   5.1800941053051419e-01
   1.8445026017002775e-01   4.2049246142675933e-01   5.8511813047237915e-01   5.2115541412473187e-01
   9.4749043526415022e-01   8.2988953184096026e-01   5.7318667855302396e-01   5.0333073436961684e-01
   7.0264784664722768e-01   1.1179501237466916e-01   3.7514828501527797e-01   4.9461539408811789e-01
   4.4452135166638840e-01   7.5470293153071388e-01   5.1189643158617559e-01   4.6162296634142125e-01
   8.4867824554081395e-01   6.3086745685245482e-01   3.8483896446988231e-01   4.8864837079158802e-01
   6.3339776916263446e-01   1.8327314316010579e-01   4.9055294723996601e-01   4.5997041468928429e-01
   7.3648792301269239e-01   5.1535520629039233e-01   5.4105719767130545e-01   4.9397569683377185e-01
   4.9974201581414235e-01   3.7761541687680555e-01   4.4102910971888998e-01   5.3758726531326095e-01
   6.5908331386314245e-02   4.6593606858243497e-01   5.2506170188906753e-01   4.7849936416967398e-01
   3.9899036257831000e-01   4.2182800362067319e-01   3.6123331974095374e-01   4.7778247034279658e-01
   2.8189098478670260e-01   2.7175122766590043e-01   3.6034870823102488e-01   4.6887436033473406e-01
   7.8044323753177736e-01   1.6251891827087483e-01   5.7548699027355887e-01   5.1065690599653124e-01
   5.7664140699577970e-01   4.0506972405864694e-01   5.1801629548159378e-01   5.2957843067474586e-01
   3.9007102361450308e-01   4.1929008299243087e-01   4.3275927674738279e-01   4.5346151066670859e-01
   5.4747659194605447e-01   6.2356438892942201e-01   4.2468427308472023e-01   4.8007983251913572e-01
   9.7830671017828053e-01   2.7300952552584867e-01   4.9832067962667387e-01   4.7663886416569923e-01
   6.3156189822246134e-01   3.2011221845675486e-01   4.3175848503673075e-01   5.1929741723510181e-01
   6.8597624693698123e-01   3.0849573978068001e-01   5.1038973045656744e-01   5.7966441907212995e-01
   4.0959912311702240e-01   3.2577619378645117e-01   4.4103140938388885e-01   5.4014112610011078e-01
   5.1068833757815213e-01   7.4126260808603028e-01   5.2485759262521403e-01   4.9189734511412253e-01
   5.8361436149360557e-01   3.5079730482743621e-01   4.4823385282416944e-01   4.8551473593025479e-01
   8.9612290654765303e-01   4.3809718581823454e-01   3.4490282507070269e-01   4.5974469752714570e-01
   2.1552800263150473e-01   6.2774377343037990e-01   6.1866413659244979e-01   5.0075644040196887e-01
   2.4817651715670053e-01   4.2893490986810257e-01   5.0247152102994441e-01   5.3253637032397094e-01
   6.2205932515206896e-01   4.2464794317322507e-01   4.9039018836300380e-01   4.5608660300460468e-01
   8.2246346997207098e-01   5.2072616252732296e-01   4.8691529466887395e-01   5.1560204541424082e-01
   7.6884102539391463e-01   6.8572875903242725e-01   6.4121514533287427e-01   4.9622576756136766e-01
   3.8129040315308060e-01   9.1822335186580339e-01   3.5176989605051112e-01   5.3013509851114748e-01
   4.5450288878018696e-01   3.3236795064840230e-01   6.7358718595438449e-01   4.8293976225610946e-01
   8.2449171307826674e-01   6.2482750853891211e-01   5.1043933938961283e-01   4.8552217276271831e-01
   3.2269768400827914e-01   3.5409970769836541e-01   4.7238809196473819e-01   4.9986248310348347e-01
   5.4838638650089422e-02   5.6928659720577279e-01   5.7964308090983363e-01   4.6091088104521233e-01
   3.6491149789481270e-01   3.1270554506943249e-01   5.6702124841534496e-01   4.7754069279995676e-01
   6.8685491620929184e-01   5.4910304835695278e-01   7.5760573086150029e-01   4.9888184785612494e-01
   7.0241250759540463e-02   2.8379694907954267e-01   4.6190716733319553e-01   4.8023892089318382e-01
   7.5297412084332649e-01   3.0445418334207197e-01   4.3133877937529341e-01   5.7518505174430345e-01
   7.6172713220322308e-01   5.1873702392344789e-01   5.5635192045129822e-01   5.1463630120723736e-01
   3.0936576596418064e-01   3.8022498175504715e-01   4.8070060781931651e-01   5.4459417921467046e-01
   3.4611744175008496e-01   6.1211746982570325e-01   4.1124983812487520e-01   4.9414093246119989e-01
   4.3252961934341982e-01   3.7886677607687425e-01   5.6044339619422023e-01   5.5402645104505799e-01
   9.2609200547287074e-01   3.0487571062279173e-02   3.7918522510470715e-01   4.8114109801861504e-01
   7.7377047801896026e-02   1.7119670359303818e-01   6.5688217284323791e-01   5.4016913195264993e-01
   9.0032191676205642e-01   7.5834620306710399e-01   5.2667740926869833e-01   4.8310643070529680e-01
   2.8578687736361275e-01   4.7140985009482783e-01   4.8237093537117454e-01   4.7994768454753439e-01
   1.7782889899374155e-01   7.4677493326953304e-01   4.6053792671742533e-01   4.8704585863299998e-01
   4.5794406767016227e-01   6.8945773374102082e-01   4.2516225115858042e-01   4.9826427851086635e-01
   9.4287677124804148e-01   9.4522884011342789e-01   5.3004680581911823e-01   4.7042291796644731e-01
   1.9415256539110004e-01   3.7902185069859051e-01   4.3867877222452700e-01   4.9852911593513610e-01
   7.5440656360035874e-01   5.3213045888821675e-01   5.0587549384421027e-01   5.5522276857121999e-01
   3.0356296107593295e-01   5.7054818679827513e-01   5.4445642243359027e-01   4.7760078376405246e-01
   8.5901568124724648e-01   5.4675003155699464e-01   4.1585572275928195e-01   4.4545899848000248e-01
   5.5777250137409595e-01   4.2167664143303618e-01   5.3624838515983519e-01   4.4784559426953069e-01
   1.6010235227125591e-01   4.1262074069640953e-01   4.1478528555490862e-01   4.9700205311469231e-01
   9.8897010416585829e-02   4.7486696129462125e-01   3.9572518651278121e-01   5.0511962450329217e-01
   6.3970659298131594e-01   7.1814959496776787e-01   6.3594204116161390e-01   4.5220487520186381e-01
   6.1814527557771015e-01   8.6455879228563326e-01   5.3708788309751687e-01   5.6257091566057360e-01
   5.9659511437022417e-02   4.0736185521848078e-01   4.5881523456281281e-01   5.1039509131909599e-01
   4.9389717098078023e-01   4.8177657806169627e-01   4.5044737402331914e-01   5.2625304329344258e-01
   1.4778793140347446e-01   4.9457809636765937e-01   4.6122715914332096e-01   4.7889683100965541e-01
   7.1528219707030161e-01   7.3816901315049499e-01   5.6123191449232013e-01   4.9963501931122833e-01
   5.8987748930380590e-01   7.5048694065935528e-01   3.2247705061669019e-01   5.2783901440304304e-01
   9.3494657780525614e-01   9.6702634746165295e-01   4.0188576279195265e-01   4.9018623670555539e-01
   7.3831736105670487e-01   6.5026192267163019e-01   5.1286163605432011e-01   5.3560069427889578e-01
   4.4063668729807404e-01   3.8631578724360160e-01   4.2693329388209056e-01   5.2230891793749090e-01
   5.2697333873743801e-01   3.0129660564932514e-01   4.3688171759398353e-01   5.1033778851175104e-01
   8.7212445386981585e-03   9.6184295160780309e-02   5.0482361100999174e-01   4.7698427792429965e-01
   7.7175929324120673e-01   5.9051671228308855e-01   4.7310029833508727e-01   5.0662928883416913e-01
   3.8337725938927036e-01   3.9616800915669437e-01   4.8905943190333512e-01   5.0959236256330942e-01
   5.1666392555413054e-01   3.5829041098690873e-01   6.4094380773268367e-01   5.0487478185571433e-01
   6.9471984661613106e-01   8.2848702613554615e-01   4.9366956808383228e-01   4.9345927373038351e-01
   9.0544672069841070e-01   9.0441676103108470e-01   4.7920270548192823e-01   5.1466886827529779e-01
   3.6083841470041733e-01   7.6376218223734149e-01   4.4832540471108295e-01   4.5777924169050638e-01
   6.4344532542697053e-01   3.8574641656725639e-01   4.8555988643937376e-01   5.1197181622437649e-01
   4.9398377938715754e-01   4.6223545659856136e-01   4.4804717410852779e-01   5.0465275585797542e-01
   3.3367269978835523e-01   4.3639677063680260e-01   3.7162362455717179e-01   5.1348953467851455e-01
   6.3313753567566522e-01   7.2257647998267593e-01   4.9071424874054337e-01   4.5107571484370196e-01
   2.3744062904322405e-01   3.2948453568360314e-01   5.5163503111094592e-01   4.6026970287480184e-01
   2.4426397236869235e-01   7.6458309353196618e-01   6.4920390890190838e-01   5.2780830672712620e-01
   3.8737501546926367e-01   3.4053105689684848e-01   3.1072691168178429e-01   5.1611464167263366e-01
   8.0472753133636132e-01   6.1200272613430506e-01   4.7815381674806012e-01   4.5814608049023420e-01
   8.9965350063573979e-01   7.4141818888926814e-01   4.8330023740748906e-01   5.1500526279534764e-01
   1.9540259850769104e-01   1.1528229151573832e-01   4.1979350153674594e-01   5.1570941955119165e-01
