   7.7993339874190126e-01   1.2037922832467198e+00   5.0060678557480576e-01   1.0232077018700854e+00
   1.2722468248205938e+00   1.1932115018313223e+00   4.1476868039364040e-01   8.8151885656380857e-01
   2.3490703868292398e-01   3.6357418969273869e-01   9.3114020494235616e-01   1.0424498221880558e+00
   1.3865589899779969e+00   7.0507861449351383e-01   1.0399212038139642e+00   1.0072514794751861e+00
   1.6465328432857643e-01   1.0680250731660751e-01   1.3708593687786172e+00   1.0332579132564341e+00
   8.7269686386670520e-01   4.2069767997340324e-01   1.2955538923856382e+00   9.8846178770007453e-01
   2.5739684964461134e+00   2.9371917889633004e-01   9.5938842064787833e-01   1.1435030128808095e+00
   7.3156809617985608e-01   1.3482346174874786e+00   1.0998638410938311e+00   8.2243019798082384e-01
   4.0429165452961541e-01   1.1402669848519726e+00   1.4994627191093288e+00   9.9473845759778601e-01
   9.1010958487657528e-02   6.4042500556084248e-01   1.2501666262326636e+00   8.0381743368246417e-01
   3.9276665957864193e-01   1.2954608859746291e+00   8.3921934602663040e-01   1.0238409157765120e+00
   2.9413999579866645e-01   7.7296157138780242e-01   8.6220976864992382e-01   1.0049724179684036e+00
   1.3242376317663458e+00   5.3529726358982277e-01   1.1211974670383325e+00   9.6280958244054426e-01
   1.4730342739881297e+00   1.7867587849881539e+00   1.1778869940749817e+00   9.2483369548578309e-01
   6.2906224213656645e-02   4.6671746803693503e-01   9.2845368908815296e-01   9.3558022485622483e-01
   3.0070810408099966e+00   1.0840497192393901e+00   1.5026710036163866e+00   9.3179157446711347e-01
   1.3016563084833355e-01   8.9965322939557690e-01   1.0503710873419263e+00   1.0059898445883566e+00
   5.0186859461880839e-01   1.4609661136219862e-01   7.8249349207901697e-01   8.9593551361045809e-01
   3.0649844557485817e-01   5.3196851886654373e-01   1.2367110449672998e+00   8.9063386976760273e-01
   1.2610088176490559e+00   7.3266155916839293e-01   5.1014998197950501e-01   1.1617562531726862e+00
   1.6797114415395949e-02   1.8216696995699311e+00   6.4567280986099318e-01   1.0657538878949928e+00
   5.6550146947654079e-01   1.1245182574216088e+00   1.2451715745266414e+00   9.8789154663533241e-01
   1.2802800652298474e+00   5.8157692091906288e-01   1.4337155007823910e+00   1.0152152732633746e+00
   6.3889996910523434e+00   2.6998881589573949e+00   1.2198858893723412e+00   8.8289360696692654e-01
   1.0086701985734534e+00   7.4913844521852457e-01   9.3456175674952802e-01   1.1497243746345336e+00
   3.7640515451465587e-02   1.3198158434835681e+00   1.6359045850670200e+00   8.9385653438795121e-01
   5.0350498783726605e-01   2.2713960888598794e-01   1.0600536240622342e+00   1.0048040699470875e+00
   2.5473191156656999e-01   9.7365402300495152e-01   1.6926905973374473e+00   1.3470238747614725e+00
   2.3916329289853228e-01   8.5614901244804620e-01   8.2153781489877742e-01   8.8599351290481043e-01
   1.3648385967959220e+00   8.4432197949956977e-01   1.1217705268037004e+00   1.0574038527862422e+00
   1.9578570828561783e+00   5.6349005060768287e-01   1.0033530810442490e+00   9.9968074011084629e-01
   1.7029568083980345e-01   2.5185871590690601e-01   1.0568897204980157e+00   1.0537699251552097e+00
   1.3551831060203636e+00   1.4383310387808661e+00   8.8077386027321336e-01   1.1616615658368945e+00
   1.4462419492817282e+00   6.4464211880577160e-01   1.2067773118823353e+00   9.3517521813111870e-01
   5.3861024252584899e+00   1.7854507321664570e-01   8.2882938161429409e-01   1.1697884801045380e+00
   1.1851427932380805e+00   3.5976666260747581e-01   7.2319459545435461e-01   1.1055673763344254e+00
   6.6454883345804877e-02   1.3178809818014368e+00   7.0823752265351936e-01   1.0827320752853682e+00
   3.6684662989161504e-01   2.1970710802832274e+00   8.6091303281051135e-01   1.0441131745763699e+00
   1.4979656197285254e-01   2.5027215299292749e-01   5.4497797584013541e-01   1.1725164001505162e+00
   2.9231609292958547e+00   8.4517743368179077e-01   1.0636604602049278e+00   1.1187021333752318e+00
   1.3648932206606361e+00   7.2423475109211954e-01   7.8605753587523952e-01   9.8628668007728104e-01
   6.2625287275603236e-01   4.8654619418738121e-01   6.9838507561513397e-01   9.7269580631545205e-01
   9.2011373435166699e-01   6.2813547361402960e-02   1.4765560937929552e+00   1.0538547017465332e+00
   9.0998715582774559e-01   1.8874823963462864e-01   4.0173370352318177e-01   9.8873240059597622e-01
   7.2324655728872489e-01   5.6525389401779780e-01   1.3012088232489862e+00   9.7707032197999399e-01
   1.3269324539869756e+00   4.0602395277108144e-01   8.9810583011006861e-01   1.1856636055143739e+00
   1.7239883512165119e-01   4.8739013822473432e-01   8.3141006856752320e-01   9.8904991100430484e-01
   5.8707022429345512e-01   2.1837016058723928e+00   9.8639369893425344e-01   9.9710772874764897e-01
   4.8401450667781015e-01   1.8505555866809751e+00   1.0131931787783868e+00   8.6085612886467400e-01
   1.4048770740538849e-01   7.3594455460360630e-01   1.2135868447526268e+00   9.9293685805833010e-01
   3.3350215880056838e-01   2.2609526013248749e+00   1.0654700101186987e+00   1.2103478647634860e+00
   1.8223299268686546e+00   3.0183948934549687e-01   1.0956914814179828e+00   1.0113978765694711e+00
   6.1918270184204938e-01   1.5098461722919914e+00   9.0215365687654481e-01   9.4961069010755639e-01
   4.3623076957565354e-01   1.4107064604748354e+00   5.8326954472015069e-01   1.1469168484291545e+00
   1.0607288673573547e+00   1.5722240867415238e+00   3.7564534091226365e-01   1.1054530304907102e+00
   2.3338069744421035e+00   1.5574966244149944e+00   8.3836974951468279e-01   1.1343595405475844e+00
   1.2286989486693307e+00   4.1427291711772940e-01   1.5544125945273701e+00   1.0147083475322698e+00
   1.1478091607891505e+00   2.6831848935896174e-01   8.4079147752588668e-01   1.0950158004035955e+00
   4.1542149374178367e-01   7.8201731225088311e-01   7.3044241788650299e-01   1.0158054195839599e+00
   2.2815207103853149e-02   3.6749926696734936e-01   1.5383234878571526e+00   9.5227621210911595e-01
   2.8837893231635547e-01   1.6077155390597886e+00   1.5006498243448900e+00   1.0482917197407016e+00
   2.3967800222773756e+00   8.9741608802629513e-01   8.2308816275865837e-01   1.0179113804299742e+00
   2.6594276121467277e-02   1.1111693750889811e+00   8.9238756053447654e-01   9.4736965499361492e-01
   3.3286596713799599e-01   2.4570593875202154e-01   7.6062119199205325e-01   1.1818367846648554e+00
   1.2546199685382253e+00   1.7756501052075346e+00   7.6351009963987837e-01   9.4244624091764495e-01
   2.1820427759093416e-02   9.6635774574464772e-01   8.5460612237516054e-01   9.1544845094742433e-01
   1.3838761158493024e-01   8.5144877135584807e-01   1.3802387660407698e+00   9.2771025454163958e-01
   4.0816203718590888e-01   8.6907572894689977e-01   7.7838342823876272e-01   9.5575420885974027e-01
   8.3120491892325754e-01   8.4862240551456114e-01   8.0700498541686283e-01   1.0263987978323861e+00
   8.0540631483481040e-01   5.7166094608724793e-02   1.2599069451846638e+00   8.6302211554186303e-01
   1.0144279277939001e+00   7.2640936925290256e-01   6.6986442456385054e-01   1.0794267148401941e+00
   4.6490614387872259e-01   4.3283843170544178e-01   1.1429657194341292e+00   9.2903481143406264e-01
   5.1253226198489943e-01   5.3862578499445757e-01   4.7910547812287901e-01   1.0400253777898643e+00
   1.8758806149266516e-01   1.6014430668541229e+00   1.1598886943536317e+00   1.1106304551964863e+00
   4.6950154983291220e-01   6.9555709613097982e-01   1.3110201647777973e+00   9.7151866379066665e-01
   7.0140778355046773e-01   1.6213230975950028e+00   1.8129897904576109e+00   9.1394610442522917e-01
   3.3603297951790795e-01   7.3864139465584544e-01   1.0922491680740256e+00   1.1684225157711150e+00
   7.6024048712921932e-01   1.8078049024107079e+00   1.0846825921078507e+00   8.4303939027541031e-01
   2.9948419420772208e+00   1.8637088422686854e+00   6.3484831497426719e-01   1.1135319628341722e+00
   4.3125336107814355e-01   3.8428977542685672e-01   1.2390915240055311e+00   1.0089857936754296e+00
   6.3508347322038472e-01   9.2587958832598383e-01   9.1879150917219299e-01   9.4460250806864454e-01
   1.1705994168216154e+00   6.3462838088725193e-01   1.2832894388157796e+00   9.9136713212449312e-01
   4.2597758217662413e-01   7.8586590300971293e-01   8.1389430498484339e-01   1.1421231529439422e+00
   2.3899891201972685e+00   3.5924125143299934e-01   9.9348923627821650e-01   8.9422693849455015e-01
   1.4885246452652119e+00   6.1644624209938303e-01   1.0630231863584039e+00   8.6757164675021370e-01
   3.5055961800118429e+00   9.5624416028880765e-01   9.1229924682707819e-01   9.2212006450853068e-01
   9.5473147772942613e-01   9.5987768873468360e-01   1.2118360642937793e+00   9.6161652904420236e-01
   1.5647317807129260e-01   1.6883849978336657e-01   8.4389640297070001e-01   1.0093792715366490e+00
   8.5072908425210469e-01   6.2313847364411323e-01   8.7104316833228079e-01   8.3548150469718163e-01
   1.0961173700954741e+00   9.6183889152905988e-01   7.7256753607995732e-01   9.7625714184840684e-01
   1.8162977429800851e+00   6.0218254150008754e-01   8.7145491707739686e-01   1.1091229089758972e+00
   1.5168326688957425e+00   2.2361227887454294e+00   1.0210520893600956e+00   9.0593893131179759e-01
   1.6980710039362408e+00   1.7299929115649273e+00   9.2495302817580582e-01   1.1127914431295882e+00
   2.4821846754986630e+00   4.6636216915760709e-01   1.3062191778611836e+00   1.0729181732494970e+00
   8.9970920406681310e-02   5.3733914970737029e-01   8.6745088765128364e-01   1.0383160750245009e+00
   1.2138781999126009e+00   3.7330422147514264e-01   3.2476292075922469e-01   1.0621750328146478e+00
   5.8566090275696747e-01   3.6732866991354840e-01   1.1108367066896949e+00   9.6814023045325603e-01
   7.7024396158272301e-01   1.8793243764662837e+00   1.1251717247821786e+00   1.0264791102654685e+00
   1.5074271427017567e+00   4.0616884442878537e-01   8.4476546103927563e-01   9.2892725168433088e-01
   1.0836227095609356e+00   8.5068876192581888e-01   8.6347879733668387e-01   1.0279994807807122e+00
   2.5249752370401196e-01   1.1609834513761656e-01   4.4201588559603727e-01   9.9287424203810448e-01
   5.8621873153918891e-01   1.0978796975569902e+00   1.5364112365829148e+00   9.0380976856691253e-01
   2.8682197672080217e-01   5.4805510177933059e-01   8.7556817925763719e-01   9.3682404398704877e-01
   5.8980543698869770e-01   1.2336367842391873e+00   1.2471149845890479e+00   1.0593462208247377e+00
   1.4608258018670968e+00   1.2290438924659464e+00   1.0915898638694277e+00   8.0966769184290543e-01
   1.3443640196210589e+00   1.0523567670401022e+00   8.1225491856826282e-01   8.8280776209205125e-01
   1.3685191562218144e+00   9.1645610453766757e-01   5.0450721291456357e-01   9.4206540509396763e-01
   1.5128230752773975e+00   3.2405575206880399e-01   1.0719136256773016e+00   9.0167870589541854e-01
   1.3643988912383282e+00   7.2468824485795369e-01   7.7438297265476108e-01   1.0727678968054852e+00
   3.1874497448599675e+00   4.6638234219433194e-01   9.4849717424828461e-01   1.0553427927045127e+00
   2.4552210316349514e+00   2.3198832553295190e-01   8.6517399912368087e-01   1.1715680106734636e+00
   8.4265964714551866e-01   5.0735520724574024e-01   1.1794558086237443e+00   1.0594796509394950e+00
   2.0971678089257685e-02   1.5442525949561077e+00   8.4271818248619590e-01   9.6096649923854627e-01
   1.3616838054825626e+00   1.5530454420462195e-01   7.8930918710832254e-01   8.8496988770532914e-01
   5.0356178316143663e-01   1.0067185702341632e+00   5.0634910595905247e-01   1.0898340746876689e+00
   1.9543091448968621e+00   1.5732120166802965e+00   7.9337110343264006e-01   8.6655364661375822e-01
   8.9649683369653588e-01   7.0452290574703569e-01   1.0195442003363564e+00   1.0581936834925019e+00
   1.5294634521538647e-01   8.2848596192942536e-01   1.0397930886350149e+00   1.0461020674157016e+00
   1.5493266060471447e+00   4.1351511477745251e-01   7.2494207265270461e-01   8.8644863808869767e-01
   9.4405305366620507e-01   4.4228852995847295e-01   1.2429600485456795e+00   9.4623961831795389e-01
   1.7476910335795499e+00   1.1361913366408412e+00   1.3691839253590232e+00   1.1017119351457552e+00
   5.5639757366318932e-01   2.0788130401391509e+00   1.1098382611884947e+00   9.5575258122321771e-01
   1.6826921129244279e-01   4.1620448776059560e-01   8.9706629128036308e-01   9.6388765136945664e-01
   7.0422948393128548e+00   2.2605361639703458e-01   9.3312392885035611e-01   1.0748962081555828e+00
   4.8901890740500664e-01   2.0024619158782717e+00   7.8788555426706419e-01   7.9114092536399117e-01
   2.7889066747094140e+00   1.8412573983749501e+00   1.1558189769954197e+00   1.1214235160976125e+00
   1.5553339030612117e+00   3.1164625897264888e+00   8.3799736678564007e-01   9.0372073775815576e-01
   1.3129810146310639e+00   3.3919814686439353e-01   1.2397051212142716e+00   1.0857014441825412e+00
   1.1604935730119672e+00   8.2528898431969722e-01   9.9459753382785610e-01   1.0882499124093157e+00
   2.2999935389478994e+00   1.0761511594149238e+00   9.0591598022987285e-01   1.1342435397734709e+00
   1.6972699474809030e-01   1.0329580192710375e+00   8.0439007533081619e-01   9.7177879547511514e-01
   1.3508770028400570e+00   1.5918339438423174e-01   1.2180802023711021e+00   9.3233215495192967e-01
   2.0167594309961192e+00   1.1883451717622591e+00   1.1715085482502994e+00   9.6020675051017346e-01
   2.1983446094999821e+00   9.4861261740783054e-01   1.0040934847783858e+00   8.3954357966775672e-01
   2.4367234664397330e-01   3.4234049997257183e+00   1.0803049734997068e+00   1.2213786613217954e+00
   7.8081973327134846e-01   1.9663960728044487e+00   1.1022830048204373e+00   9.9718360858222899e-01
   1.3465425191649927e-01   5.5963799522066759e-01   1.1058655858143933e+00   8.1496800241629364e-01
   2.7144847591538936e+00   1.4661007730468245e-01   1.2359988984688766e+00   1.0695175513650534e+00
   8.2808156820523948e-01   5.2312852698483514e-01   1.1687609490750275e+00   1.1491626810629156e+00
   1.7982839122070596e-01   2.3392466607182443e+00   1.0528421473849296e+00   9.6269272734438938e-01
   1.0862614623424548e-01   1.5570660264397513e+00   1.3474204290401488e+00   9.8882978295711066e-01
   1.3116275630791119e+00   4.3912169415176028e-01   9.0849311190002990e-01   8.7242919159387844e-01
   4.8059305232432092e-01   9.7940805180893697e-01   1.4311669618090741e+00   1.1144123906993475e+00
   3.5808160716898820e+00   7.2799927449596646e-01   7.8338815298907127e-01   8.1687549695627137e-01
   5.5910661044091070e-01   1.8789733461728266e+00   7.5211202434270530e-01   9.8793205397846895e-01
   2.5670246039458586e+00   1.3316185304083259e+00   8.3097139970665590e-01   1.0140003104993860e+00
   4.1292418189195121e+00   8.9200409038640283e-01   2.1520319230082530e+00   9.7725702026323436e-01
   4.7257423266093808e+00   3.2947949352916748e+00   9.5014085523922565e-01   9.5649449061241498e-01
   4.1194829534332583e-01   1.2290320524198900e-01   6.9805160891219242e-01   1.0624058046330405e+00
   1.1464341624865011e+00   1.3627455786840870e+00   6.0563872475700442e-01   1.1321252283485763e+00
   1.9905238843197861e+00   1.1563731050762889e+00   8.2616425839418373e-01   1.1015099614358528e+00
   1.0446155296446276e+00   5.0556387049870666e-01   1.0551390712018034e+00   9.0909551802343957e-01
   3.0259084924515428e-01   9.7047480780206152e-01   8.2461193008477307e-01   8.2843097551709788e-01
   3.3197477038271908e+00   5.0690945672245658e-01   9.0837299333141286e-01   8.9488426698677159e-01
   1.1457473735737125e+00   1.9515478880154955e+00   1.2627941418747994e+00   8.8853699606509484e-01
   1.7271368217854580e-02   2.1362100705728704e+00   1.1953733197336063e+00   8.5120904763392491e-01
   2.0414417396285036e+00   2.0448567346696649e+00   1.2432527316536430e+00   9.7166424441474719e-01
   1.0838963456921138e-01   7.9597401288275194e-01   1.3363425400940609e+00   9.7752132106550182e-01
   7.0210156968629311e-01   2.9146356491267578e-01   1.1124300928442328e+00   1.1006581378058056e+00
   8.5860983652210610e-01   2.5549973703497502e+00   1.1290939098368498e+00   1.0296007965671756e+00
   6.3878901180870262e-01   1.8459256383856824e+00   5.8360583102342267e-01   8.3736388702785891e-01
